simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
55,4,1.5,192,10.24,0.02,521,7,17,521,0,1.0,13,True,None,230,
55,4,1.5,193,10.24,0.02,521,11,11,521,0,1.0,14,True,None,230,
55,4,1.5,194,10.24,0.02,518,9,12,518,0,1.0,15,True,None,230,
55,4,1.5,195,10.24,0.02,518,7,7,518,0,1.0,16,True,None,230,
55,4,1.5,196,10.24,0.02,512,6,12,512,0,1.0,17,True,None,230,
55,4,1.5,197,10.24,0.02,509,7,10,509,0,1.0,18,True,None,230,
55,4,1.5,198,10.24,0.02,506,7,10,506,0,1.0,19,True,None,230,
55,4,1.5,199,10.24,0.02,508,13,11,508,0,1.0,20,True,None,230,
55,4,1.5,200,10.24,0.02,513,11,6,513,0,1.0,21,True,None,230,
55,4,1.5,201,10.24,0.02,520,14,7,520,0,1.0,22,True,None,230,
55,4,1.5,202,10.24,0.02,525,14,9,525,0,1.0,23,True,None,230,
55,4,1.5,203,10.24,0.02,518,10,17,518,0,1.0,24,True,None,230,
55,4,1.5,204,10.24,0.02,522,13,9,522,0,1.0,25,True,None,230,
55,4,1.5,205,10.24,0.02,530,13,5,530,0,1.0,26,True,None,230,
55,4,1.5,206,10.24,0.02,536,14,8,536,0,1.0,27,True,None,230,
55,4,1.5,207,10.24,0.02,545,15,6,545,0,1.0,28,True,None,230,
55,4,1.5,208,10.24,0.02,546,10,9,546,0,1.0,29,True,None,230,
55,4,1.5,209,10.24,0.02,542,9,13,542,0,1.0,30,True,None,230,
55,4,1.5,210,10.24,0.02,537,15,20,537,0,1.0,31,True,None,230,
55,4,1.5,211,10.24,0.02,538,13,12,538,0,1.0,32,True,None,230,
55,4,1.5,212,10.24,0.02,532,8,14,532,0,1.0,33,True,None,230,
55,4,1.5,213,10.24,0.02,530,10,12,530,0,1.0,34,True,None,230,
55,4,1.5,214,10.24,0.02,525,7,12,525,0,1.0,35,True,None,230,
55,4,1.5,215,10.24,0.02,520,5,10,520,0,1.0,36,True,None,230,
55,4,1.5,216,10.24,0.02,521,16,15,521,0,1.0,37,True,None,230,
55,4,1.5,217,10.24,0.02,525,11,7,525,0,1.0,38,True,None,230,
55,4,1.5,218,10.24,0.02,531,14,8,531,0,1.0,39,True,None,230,
55,4,1.5,219,10.24,0.02,531,11,11,531,0,1.0,40,True,None,230,
55,4,1.5,220,10.24,0.02,530,12,13,530,0,1.0,41,True,None,230,
55,4,1.5,221,10.24,0.02,527,10,13,527,0,1.0,42,True,None,230,
55,4,1.5,222,10.24,0.02,523,10,14,523,0,1.0,43,True,None,230,
55,4,1.5,223,10.24,0.02,524,5,4,524,0,1.0,44,True,None,230,
55,4,1.5,224,10.24,0.02,525,9,8,525,0,1.0,45,True,None,230,
55,4,1.5,225,10.24,0.02,521,9,13,521,0,1.0,46,True,None,230,
55,4,1.5,226,10.24,0.02,517,8,12,517,0,1.0,47,True,None,230,
55,4,1.5,227,10.24,0.02,512,9,14,512,0,1.0,48,True,None,230,
55,4,1.5,228,10.24,0.02,512,7,7,512,0,1.0,49,True,None,230,
55,4,1.5,229,10.24,0.02,518,10,4,518,0,1.0,50,True,None,230,
55,4,1.5,230,10.24,0.02,516,8,10,516,0,1.0,51,True,None,230,
55,4,1.5,231,10.24,0.02,520,10,6,520,0,1.0,52,True,None,230,
55,4,1.5,232,10.24,0.02,525,11,6,525,0,1.0,53,True,None,230,
55,4,1.5,233,10.24,0.02,527,12,10,527,0,1.0,54,True,None,230,
55,4,1.5,234,10.24,0.02,530,9,6,530,0,1.0,55,True,None,230,
55,4,1.5,235,10.24,0.02,532,12,10,532,0,1.0,56,True,None,230,
55,4,1.5,236,10.24,0.02,529,11,14,529,0,1.0,57,True,None,230,
55,4,1.5,237,10.24,0.02,533,16,12,533,0,1.0,58,True,None,230,
55,4,1.5,238,10.24,0.02,540,15,8,540,0,1.0,59,True,None,230,
55,4,1.5,239,10.24,0.02,541,12,11,541,0,1.0,60,True,None,230,
55,4,1.5,240,10.24,0.02,545,11,7,545,0,1.0,61,True,None,230,
55,4,1.5,241,10.24,0.02,538,9,16,538,0,1.0,62,True,None,230,
55,4,1.5,242,10.24,0.02,542,15,11,542,0,1.0,63,True,None,230,
55,4,1.5,243,10.24,0.02,552,13,3,552,0,1.0,64,True,None,230,
55,4,1.5,244,10.24,0.02,556,9,5,556,0,1.0,65,True,None,230,
55,4,1.5,245,10.24,0.02,548,6,14,548,0,1.0,66,True,None,230,
55,4,1.5,246,10.24,0.02,551,12,9,551,0,1.0,67,True,None,230,
55,4,1.5,247,10.24,0.02,549,8,10,549,0,1.0,68,True,None,230,
55,4,1.5,248,10.24,0.02,551,9,7,551,0,1.0,69,True,None,230,
55,4,1.5,249,10.24,0.02,553,14,12,553,0,1.0,70,True,None,230,
55,4,1.5,250,10.24,0.02,553,10,10,553,0,1.0,71,True,None,230,
55,4,1.5,251,10.24,0.02,548,10,15,548,0,1.0,72,True,None,230,
55,4,1.5,252,10.24,0.02,545,13,16,545,0,1.0,73,True,None,230,
55,4,1.5,253,10.24,0.02,552,13,6,552,0,1.0,74,True,None,230,
55,4,1.5,254,10.24,0.02,554,13,11,554,0,1.0,75,True,None,230,
55,4,1.5,255,10.24,0.02,560,13,7,560,0,1.0,76,True,None,230,
55,4,1.5,256,10.24,0.02,554,8,14,554,0,1.0,77,True,None,230,
55,4,1.5,257,10.24,0.02,556,14,12,556,0,1.0,78,True,None,230,
55,4,1.5,258,10.24,0.02,543,3,16,543,0,1.0,79,True,None,230,
55,4,1.5,259,10.24,0.02,535,8,16,535,0,1.0,80,True,None,230,
55,4,1.5,260,10.24,0.02,536,12,11,536,0,1.0,81,True,None,230,
55,4,1.5,261,10.24,0.02,541,13,8,541,0,1.0,82,True,None,230,
55,4,1.5,262,10.24,0.02,541,9,9,541,0,1.0,83,True,None,230,
55,4,1.5,263,10.24,0.02,537,9,13,537,0,1.0,84,True,None,230,
55,4,1.5,264,10.24,0.02,535,8,10,535,0,1.0,85,True,None,230,
55,4,1.5,265,10.24,0.02,530,9,14,530,0,1.0,86,True,None,230,
55,4,1.5,266,10.24,0.02,536,11,5,536,0,1.0,87,True,None,230,
55,4,1.5,267,10.24,0.02,537,12,11,537,0,1.0,88,True,None,230,
55,4,1.5,268,10.24,0.02,532,9,14,532,0,1.0,89,True,None,230,
55,4,1.5,269,10.24,0.02,534,9,7,534,0,1.0,90,True,None,230,
55,4,1.5,270,10.24,0.02,532,9,11,532,0,1.0,91,True,None,230,
55,4,1.5,271,10.24,0.02,535,13,10,535,0,1.0,92,True,None,230,
55,4,1.5,272,10.24,0.02,537,11,9,537,0,1.0,93,True,None,230,
55,4,1.5,273,10.24,0.02,537,13,13,537,0,1.0,94,True,None,230,
55,4,1.5,274,10.24,0.02,539,11,9,539,0,1.0,95,True,None,230,
55,4,1.5,275,10.24,0.02,537,10,12,537,0,1.0,96,True,None,230,
55,4,1.5,276,10.24,0.02,537,9,9,537,0,1.0,97,True,None,230,
55,4,1.5,277,10.24,0.02,537,8,8,537,0,1.0,98,True,None,230,
55,4,1.5,278,10.24,0.02,528,4,13,528,0,1.0,99,True,None,230,
55,4,1.5,279,10.24,0.02,527,11,12,527,0,1.0,100,True,True,230,
56,4,1.5,223,10.24,0.02,515,17,10,7,508,0.013592233009708738,1,True,None,4263,
56,4,1.5,224,10.24,0.02,512,11,14,32,480,0.0625,2,True,None,4263,
56,4,1.5,225,10.24,0.02,505,8,15,126,379,0.2495049504950495,3,True,None,4263,
56,4,1.5,226,10.24,0.02,513,15,7,357,156,0.695906432748538,4,True,None,4263,
56,4,1.5,227,10.24,0.02,511,9,11,508,3,0.9941291585127201,5,True,None,4263,
56,4,1.5,228,10.24,0.02,508,7,10,508,0,1.0,6,True,None,4263,
56,4,1.5,229,10.24,0.02,506,7,9,506,0,1.0,7,True,None,4263,
56,4,1.5,230,10.24,0.02,507,8,7,507,0,1.0,8,True,None,4263,
56,4,1.5,231,10.24,0.02,499,5,13,499,0,1.0,9,True,None,4263,
56,4,1.5,232,10.24,0.02,503,10,6,503,0,1.0,10,True,None,4263,
56,4,1.5,233,10.24,0.02,499,12,16,499,0,1.0,11,True,None,4263,
56,4,1.5,234,10.24,0.02,500,10,9,500,0,1.0,12,True,None,4263,
56,4,1.5,235,10.24,0.02,503,11,8,503,0,1.0,13,True,None,4263,
56,4,1.5,236,10.24,0.02,507,11,7,507,0,1.0,14,True,None,4263,
56,4,1.5,237,10.24,0.02,502,6,11,502,0,1.0,15,True,None,4263,
56,4,1.5,238,10.24,0.02,504,14,12,504,0,1.0,16,True,None,4263,
56,4,1.5,239,10.24,0.02,495,9,18,495,0,1.0,17,True,None,4263,
56,4,1.5,240,10.24,0.02,495,10,10,495,0,1.0,18,True,None,4263,
56,4,1.5,241,10.24,0.02,493,13,15,493,0,1.0,19,True,None,4263,
56,4,1.5,242,10.24,0.02,489,10,14,489,0,1.0,20,True,None,4263,
56,4,1.5,243,10.24,0.02,491,7,5,491,0,1.0,21,True,None,4263,
56,4,1.5,244,10.24,0.02,492,9,8,492,0,1.0,22,True,None,4263,
56,4,1.5,245,10.24,0.02,499,13,6,499,0,1.0,23,True,None,4263,
56,4,1.5,246,10.24,0.02,506,12,5,506,0,1.0,24,True,None,4263,
56,4,1.5,247,10.24,0.02,515,13,4,515,0,1.0,25,True,None,4263,
56,4,1.5,248,10.24,0.02,513,11,13,513,0,1.0,26,True,None,4263,
56,4,1.5,249,10.24,0.02,515,13,11,515,0,1.0,27,True,None,4263,
56,4,1.5,250,10.24,0.02,511,8,12,511,0,1.0,28,True,None,4263,
56,4,1.5,251,10.24,0.02,508,7,10,508,0,1.0,29,True,None,4263,
56,4,1.5,252,10.24,0.02,516,14,6,516,0,1.0,30,True,None,4263,
56,4,1.5,253,10.24,0.02,519,8,5,519,0,1.0,31,True,None,4263,
56,4,1.5,254,10.24,0.02,510,7,16,510,0,1.0,32,True,None,4263,
56,4,1.5,255,10.24,0.02,511,9,8,511,0,1.0,33,True,None,4263,
56,4,1.5,256,10.24,0.02,518,15,8,518,0,1.0,34,True,None,4263,
56,4,1.5,257,10.24,0.02,520,11,9,520,0,1.0,35,True,None,4263,
56,4,1.5,258,10.24,0.02,519,8,9,519,0,1.0,36,True,None,4263,
56,4,1.5,259,10.24,0.02,518,12,13,518,0,1.0,37,True,None,4263,
56,4,1.5,260,10.24,0.02,517,13,14,517,0,1.0,38,True,None,4263,
56,4,1.5,261,10.24,0.02,521,11,7,521,0,1.0,39,True,None,4263,
56,4,1.5,262,10.24,0.02,514,5,12,514,0,1.0,40,True,None,4263,
56,4,1.5,263,10.24,0.02,516,11,9,516,0,1.0,41,True,None,4263,
56,4,1.5,264,10.24,0.02,519,10,7,519,0,1.0,42,True,None,4263,
56,4,1.5,265,10.24,0.02,517,10,12,517,0,1.0,43,True,None,4263,
56,4,1.5,266,10.24,0.02,515,12,14,515,0,1.0,44,True,None,4263,
56,4,1.5,267,10.24,0.02,516,12,11,516,0,1.0,45,True,None,4263,
56,4,1.5,268,10.24,0.02,523,12,5,523,0,1.0,46,True,None,4263,
56,4,1.5,269,10.24,0.02,524,7,6,524,0,1.0,47,True,None,4263,
56,4,1.5,270,10.24,0.02,521,5,8,521,0,1.0,48,True,None,4263,
56,4,1.5,271,10.24,0.02,518,9,12,518,0,1.0,49,True,None,4263,
56,4,1.5,272,10.24,0.02,516,9,11,516,0,1.0,50,True,None,4263,
56,4,1.5,273,10.24,0.02,513,14,17,513,0,1.0,51,True,None,4263,
56,4,1.5,274,10.24,0.02,519,11,5,519,0,1.0,52,True,None,4263,
56,4,1.5,275,10.24,0.02,519,6,6,519,0,1.0,53,True,None,4263,
56,4,1.5,276,10.24,0.02,517,8,10,517,0,1.0,54,True,None,4263,
56,4,1.5,277,10.24,0.02,514,9,12,514,0,1.0,55,True,None,4263,
56,4,1.5,278,10.24,0.02,516,14,12,516,0,1.0,56,True,None,4263,
56,4,1.5,279,10.24,0.02,522,14,8,522,0,1.0,57,True,None,4263,
56,4,1.5,280,10.24,0.02,526,14,10,526,0,1.0,58,True,None,4263,
56,4,1.5,281,10.24,0.02,527,8,7,527,0,1.0,59,True,None,4263,
56,4,1.5,282,10.24,0.02,526,14,15,526,0,1.0,60,True,None,4263,
56,4,1.5,283,10.24,0.02,522,9,13,522,0,1.0,61,True,None,4263,
56,4,1.5,284,10.24,0.02,519,8,11,519,0,1.0,62,True,None,4263,
56,4,1.5,285,10.24,0.02,526,13,6,526,0,1.0,63,True,None,4263,
56,4,1.5,286,10.24,0.02,526,11,11,526,0,1.0,64,True,None,4263,
56,4,1.5,287,10.24,0.02,531,12,7,531,0,1.0,65,True,None,4263,
56,4,1.5,288,10.24,0.02,536,14,9,536,0,1.0,66,True,None,4263,
56,4,1.5,289,10.24,0.02,529,8,15,529,0,1.0,67,True,None,4263,
56,4,1.5,290,10.24,0.02,539,20,10,539,0,1.0,68,True,None,4263,
56,4,1.5,291,10.24,0.02,541,11,9,541,0,1.0,69,True,None,4263,
56,4,1.5,292,10.24,0.02,540,9,10,540,0,1.0,70,True,None,4263,
56,4,1.5,293,10.24,0.02,540,11,11,540,0,1.0,71,True,None,4263,
56,4,1.5,294,10.24,0.02,532,11,19,532,0,1.0,72,True,None,4263,
56,4,1.5,295,10.24,0.02,537,15,10,537,0,1.0,73,True,None,4263,
56,4,1.5,296,10.24,0.02,545,18,10,545,0,1.0,74,True,None,4263,
56,4,1.5,297,10.24,0.02,544,13,14,544,0,1.0,75,True,None,4263,
56,4,1.5,298,10.24,0.02,542,10,12,542,0,1.0,76,True,None,4263,
56,4,1.5,299,10.24,0.02,539,13,16,539,0,1.0,77,True,None,4263,
56,4,1.5,300,10.24,0.02,535,10,14,535,0,1.0,78,True,None,4263,
56,4,1.5,301,10.24,0.02,529,8,14,529,0,1.0,79,True,None,4263,
56,4,1.5,302,10.24,0.02,528,6,7,528,0,1.0,80,True,None,4263,
56,4,1.5,303,10.24,0.02,525,8,11,525,0,1.0,81,True,None,4263,
56,4,1.5,304,10.24,0.02,524,10,11,524,0,1.0,82,True,None,4263,
56,4,1.5,305,10.24,0.02,531,16,9,531,0,1.0,83,True,None,4263,
56,4,1.5,306,10.24,0.02,534,13,10,534,0,1.0,84,True,None,4263,
56,4,1.5,307,10.24,0.02,535,8,7,535,0,1.0,85,True,None,4263,
56,4,1.5,308,10.24,0.02,533,12,14,533,0,1.0,86,True,None,4263,
56,4,1.5,309,10.24,0.02,531,9,11,531,0,1.0,87,True,None,4263,
56,4,1.5,310,10.24,0.02,537,12,6,537,0,1.0,88,True,None,4263,
56,4,1.5,311,10.24,0.02,541,14,10,541,0,1.0,89,True,None,4263,
56,4,1.5,312,10.24,0.02,545,12,8,545,0,1.0,90,True,None,4263,
56,4,1.5,313,10.24,0.02,547,13,11,547,0,1.0,91,True,None,4263,
56,4,1.5,314,10.24,0.02,553,13,7,553,0,1.0,92,True,None,4263,
56,4,1.5,315,10.24,0.02,553,12,12,553,0,1.0,93,True,None,4263,
56,4,1.5,316,10.24,0.02,552,11,12,552,0,1.0,94,True,None,4263,
56,4,1.5,317,10.24,0.02,554,12,10,554,0,1.0,95,True,None,4263,
56,4,1.5,318,10.24,0.02,555,13,12,555,0,1.0,96,True,None,4263,
56,4,1.5,319,10.24,0.02,564,14,5,564,0,1.0,97,True,None,4263,
56,4,1.5,320,10.24,0.02,564,7,7,564,0,1.0,98,True,None,4263,
56,4,1.5,321,10.24,0.02,571,16,9,571,0,1.0,99,True,None,4263,
56,4,1.5,322,10.24,0.02,567,11,15,567,0,1.0,100,True,True,4263,
57,4,1.5,149,10.24,0.02,512,15,9,5,507,0.009765625,1,True,None,2479,
57,4,1.5,150,10.24,0.02,517,15,10,23,494,0.04448742746615087,2,True,None,2479,
57,4,1.5,151,10.24,0.02,517,9,9,90,427,0.17408123791102514,3,True,None,2479,
57,4,1.5,152,10.24,0.02,514,6,9,285,229,0.5544747081712063,4,True,None,2479,
57,4,1.5,153,10.24,0.02,517,12,9,497,20,0.9613152804642167,5,True,None,2479,
57,4,1.5,154,10.24,0.02,523,14,8,523,0,1.0,6,True,None,2479,
57,4,1.5,155,10.24,0.02,523,10,10,523,0,1.0,7,True,None,2479,
57,4,1.5,156,10.24,0.02,514,8,17,514,0,1.0,8,True,None,2479,
57,4,1.5,157,10.24,0.02,519,11,6,519,0,1.0,9,True,None,2479,
57,4,1.5,158,10.24,0.02,519,8,8,519,0,1.0,10,True,None,2479,
57,4,1.5,159,10.24,0.02,519,11,11,519,0,1.0,11,True,None,2479,
57,4,1.5,160,10.24,0.02,517,4,6,517,0,1.0,12,True,None,2479,
57,4,1.5,161,10.24,0.02,510,6,13,510,0,1.0,13,True,None,2479,
57,4,1.5,162,10.24,0.02,512,9,7,512,0,1.0,14,True,None,2479,
57,4,1.5,163,10.24,0.02,519,13,6,519,0,1.0,15,True,None,2479,
57,4,1.5,164,10.24,0.02,514,11,16,514,0,1.0,16,True,None,2479,
57,4,1.5,165,10.24,0.02,512,5,7,512,0,1.0,17,True,None,2479,
57,4,1.5,166,10.24,0.02,516,11,7,516,0,1.0,18,True,None,2479,
57,4,1.5,167,10.24,0.02,524,16,8,524,0,1.0,19,True,None,2479,
57,4,1.5,168,10.24,0.02,519,8,13,519,0,1.0,20,True,None,2479,
57,4,1.5,169,10.24,0.02,521,11,9,521,0,1.0,21,True,None,2479,
57,4,1.5,170,10.24,0.02,521,12,12,521,0,1.0,22,True,None,2479,
57,4,1.5,171,10.24,0.02,525,12,8,525,0,1.0,23,True,None,2479,
57,4,1.5,172,10.24,0.02,521,12,16,521,0,1.0,24,True,None,2479,
57,4,1.5,173,10.24,0.02,518,11,14,518,0,1.0,25,True,None,2479,
57,4,1.5,174,10.24,0.02,513,7,12,513,0,1.0,26,True,None,2479,
57,4,1.5,175,10.24,0.02,516,12,9,516,0,1.0,27,True,None,2479,
57,4,1.5,176,10.24,0.02,524,14,6,524,0,1.0,28,True,None,2479,
57,4,1.5,177,10.24,0.02,523,9,10,523,0,1.0,29,True,None,2479,
57,4,1.5,178,10.24,0.02,520,10,13,520,0,1.0,30,True,None,2479,
57,4,1.5,179,10.24,0.02,521,10,9,521,0,1.0,31,True,None,2479,
57,4,1.5,180,10.24,0.02,536,24,9,536,0,1.0,32,True,None,2479,
57,4,1.5,181,10.24,0.02,532,11,15,532,0,1.0,33,True,None,2479,
57,4,1.5,182,10.24,0.02,529,8,11,529,0,1.0,34,True,None,2479,
57,4,1.5,183,10.24,0.02,527,11,13,527,0,1.0,35,True,None,2479,
57,4,1.5,184,10.24,0.02,530,11,8,530,0,1.0,36,True,None,2479,
57,4,1.5,185,10.24,0.02,537,14,7,537,0,1.0,37,True,None,2479,
57,4,1.5,186,10.24,0.02,526,5,16,526,0,1.0,38,True,None,2479,
57,4,1.5,187,10.24,0.02,523,8,11,523,0,1.0,39,True,None,2479,
57,4,1.5,188,10.24,0.02,523,10,10,523,0,1.0,40,True,None,2479,
57,4,1.5,189,10.24,0.02,515,5,13,515,0,1.0,41,True,None,2479,
57,4,1.5,190,10.24,0.02,524,12,3,524,0,1.0,42,True,None,2479,
57,4,1.5,191,10.24,0.02,529,12,7,529,0,1.0,43,True,None,2479,
57,4,1.5,192,10.24,0.02,527,9,11,527,0,1.0,44,True,None,2479,
57,4,1.5,193,10.24,0.02,523,7,11,523,0,1.0,45,True,None,2479,
57,4,1.5,194,10.24,0.02,530,10,3,530,0,1.0,46,True,None,2479,
57,4,1.5,195,10.24,0.02,524,8,14,524,0,1.0,47,True,None,2479,
57,4,1.5,196,10.24,0.02,520,11,15,520,0,1.0,48,True,None,2479,
57,4,1.5,197,10.24,0.02,520,11,11,520,0,1.0,49,True,None,2479,
57,4,1.5,198,10.24,0.02,522,13,11,522,0,1.0,50,True,None,2479,
57,4,1.5,199,10.24,0.02,521,13,14,521,0,1.0,51,True,None,2479,
57,4,1.5,200,10.24,0.02,527,13,7,527,0,1.0,52,True,None,2479,
57,4,1.5,201,10.24,0.02,519,9,17,519,0,1.0,53,True,None,2479,
57,4,1.5,202,10.24,0.02,520,12,11,520,0,1.0,54,True,None,2479,
57,4,1.5,203,10.24,0.02,528,17,9,528,0,1.0,55,True,None,2479,
57,4,1.5,204,10.24,0.02,530,12,10,530,0,1.0,56,True,None,2479,
57,4,1.5,205,10.24,0.02,533,11,8,533,0,1.0,57,True,None,2479,
57,4,1.5,206,10.24,0.02,527,8,14,527,0,1.0,58,True,None,2479,
57,4,1.5,207,10.24,0.02,515,7,19,515,0,1.0,59,True,None,2479,
57,4,1.5,208,10.24,0.02,511,11,15,511,0,1.0,60,True,None,2479,
57,4,1.5,209,10.24,0.02,502,7,16,502,0,1.0,61,True,None,2479,
57,4,1.5,210,10.24,0.02,502,11,11,502,0,1.0,62,True,None,2479,
57,4,1.5,211,10.24,0.02,496,6,12,496,0,1.0,63,True,None,2479,
57,4,1.5,212,10.24,0.02,497,5,4,497,0,1.0,64,True,None,2479,
57,4,1.5,213,10.24,0.02,498,9,8,498,0,1.0,65,True,None,2479,
57,4,1.5,214,10.24,0.02,497,9,10,497,0,1.0,66,True,None,2479,
57,4,1.5,215,10.24,0.02,497,8,8,497,0,1.0,67,True,None,2479,
57,4,1.5,216,10.24,0.02,499,8,6,499,0,1.0,68,True,None,2479,
57,4,1.5,217,10.24,0.02,506,14,7,506,0,1.0,69,True,None,2479,
57,4,1.5,218,10.24,0.02,503,7,10,503,0,1.0,70,True,None,2479,
57,4,1.5,219,10.24,0.02,496,10,17,496,0,1.0,71,True,None,2479,
57,4,1.5,220,10.24,0.02,495,9,10,495,0,1.0,72,True,None,2479,
57,4,1.5,221,10.24,0.02,495,5,5,495,0,1.0,73,True,None,2479,
57,4,1.5,222,10.24,0.02,492,13,16,492,0,1.0,74,True,None,2479,
57,4,1.5,223,10.24,0.02,495,10,7,495,0,1.0,75,True,None,2479,
57,4,1.5,224,10.24,0.02,497,14,12,497,0,1.0,76,True,None,2479,
57,4,1.5,225,10.24,0.02,490,10,17,490,0,1.0,77,True,None,2479,
57,4,1.5,226,10.24,0.02,487,7,10,487,0,1.0,78,True,None,2479,
57,4,1.5,227,10.24,0.02,487,8,8,487,0,1.0,79,True,None,2479,
57,4,1.5,228,10.24,0.02,486,12,13,486,0,1.0,80,True,None,2479,
57,4,1.5,229,10.24,0.02,477,6,15,477,0,1.0,81,True,None,2479,
57,4,1.5,230,10.24,0.02,490,18,5,490,0,1.0,82,True,None,2479,
57,4,1.5,231,10.24,0.02,492,11,9,492,0,1.0,83,True,None,2479,
57,4,1.5,232,10.24,0.02,490,8,10,490,0,1.0,84,True,None,2479,
57,4,1.5,233,10.24,0.02,493,11,8,493,0,1.0,85,True,None,2479,
57,4,1.5,234,10.24,0.02,493,8,8,493,0,1.0,86,True,None,2479,
57,4,1.5,235,10.24,0.02,493,12,12,493,0,1.0,87,True,None,2479,
57,4,1.5,236,10.24,0.02,497,12,8,497,0,1.0,88,True,None,2479,
57,4,1.5,237,10.24,0.02,495,9,11,495,0,1.0,89,True,None,2479,
57,4,1.5,238,10.24,0.02,490,9,14,490,0,1.0,90,True,None,2479,
57,4,1.5,239,10.24,0.02,494,14,10,494,0,1.0,91,True,None,2479,
57,4,1.5,240,10.24,0.02,494,10,10,494,0,1.0,92,True,None,2479,
57,4,1.5,241,10.24,0.02,496,13,11,496,0,1.0,93,True,None,2479,
57,4,1.5,242,10.24,0.02,497,14,13,497,0,1.0,94,True,None,2479,
57,4,1.5,243,10.24,0.02,500,11,8,500,0,1.0,95,True,None,2479,
57,4,1.5,244,10.24,0.02,498,11,13,498,0,1.0,96,True,None,2479,
57,4,1.5,245,10.24,0.02,499,13,12,499,0,1.0,97,True,None,2479,
57,4,1.5,246,10.24,0.02,496,10,13,496,0,1.0,98,True,None,2479,
57,4,1.5,247,10.24,0.02,493,10,13,493,0,1.0,99,True,None,2479,
57,4,1.5,248,10.24,0.02,489,9,13,489,0,1.0,100,True,True,2479,
58,4,1.5,172,10.24,0.02,518,15,8,7,511,0.013513513513513514,1,True,None,2367,
58,4,1.5,173,10.24,0.02,514,10,14,28,486,0.054474708171206226,2,True,None,2367,
58,4,1.5,174,10.24,0.02,521,16,9,98,423,0.18809980806142035,3,True,None,2367,
58,4,1.5,175,10.24,0.02,518,13,16,280,238,0.5405405405405406,4,True,None,2367,
58,4,1.5,176,10.24,0.02,520,10,8,491,29,0.9442307692307692,5,True,None,2367,
58,4,1.5,177,10.24,0.02,517,12,15,517,0,1.0,6,True,None,2367,
58,4,1.5,178,10.24,0.02,521,17,13,521,0,1.0,7,True,None,2367,
58,4,1.5,179,10.24,0.02,524,14,11,524,0,1.0,8,True,None,2367,
58,4,1.5,180,10.24,0.02,525,12,11,525,0,1.0,9,True,None,2367,
58,4,1.5,181,10.24,0.02,525,12,12,525,0,1.0,10,True,None,2367,
58,4,1.5,182,10.24,0.02,524,9,10,524,0,1.0,11,True,None,2367,
58,4,1.5,183,10.24,0.02,517,6,13,517,0,1.0,12,True,None,2367,
58,4,1.5,184,10.24,0.02,514,8,11,514,0,1.0,13,True,None,2367,
58,4,1.5,185,10.24,0.02,514,12,12,514,0,1.0,14,True,None,2367,
58,4,1.5,186,10.24,0.02,526,18,6,526,0,1.0,15,True,None,2367,
58,4,1.5,187,10.24,0.02,522,8,12,522,0,1.0,16,True,None,2367,
58,4,1.5,188,10.24,0.02,523,18,17,523,0,1.0,17,True,None,2367,
58,4,1.5,189,10.24,0.02,517,8,14,517,0,1.0,18,True,None,2367,
58,4,1.5,190,10.24,0.02,517,8,8,517,0,1.0,19,True,None,2367,
58,4,1.5,191,10.24,0.02,515,7,9,515,0,1.0,20,True,None,2367,
58,4,1.5,192,10.24,0.02,512,7,10,512,0,1.0,21,True,None,2367,
58,4,1.5,193,10.24,0.02,506,7,13,506,0,1.0,22,True,None,2367,
58,4,1.5,194,10.24,0.02,510,14,10,510,0,1.0,23,True,None,2367,
58,4,1.5,195,10.24,0.02,524,20,6,524,0,1.0,24,True,None,2367,
58,4,1.5,196,10.24,0.02,526,14,12,526,0,1.0,25,True,None,2367,
58,4,1.5,197,10.24,0.02,521,6,11,521,0,1.0,26,True,None,2367,
58,4,1.5,198,10.24,0.02,521,9,9,521,0,1.0,27,True,None,2367,
58,4,1.5,199,10.24,0.02,522,12,11,522,0,1.0,28,True,None,2367,
58,4,1.5,200,10.24,0.02,523,9,8,523,0,1.0,29,True,None,2367,
58,4,1.5,201,10.24,0.02,519,10,14,519,0,1.0,30,True,None,2367,
58,4,1.5,202,10.24,0.02,516,9,12,516,0,1.0,31,True,None,2367,
58,4,1.5,203,10.24,0.02,511,9,14,511,0,1.0,32,True,None,2367,
58,4,1.5,204,10.24,0.02,512,10,9,512,0,1.0,33,True,None,2367,
58,4,1.5,205,10.24,0.02,506,8,14,506,0,1.0,34,True,None,2367,
58,4,1.5,206,10.24,0.02,508,14,12,508,0,1.0,35,True,None,2367,
58,4,1.5,207,10.24,0.02,507,10,11,507,0,1.0,36,True,None,2367,
58,4,1.5,208,10.24,0.02,507,10,10,507,0,1.0,37,True,None,2367,
58,4,1.5,209,10.24,0.02,512,16,11,512,0,1.0,38,True,None,2367,
58,4,1.5,210,10.24,0.02,509,13,16,509,0,1.0,39,True,None,2367,
58,4,1.5,211,10.24,0.02,511,10,8,511,0,1.0,40,True,None,2367,
58,4,1.5,212,10.24,0.02,509,7,9,509,0,1.0,41,True,None,2367,
58,4,1.5,213,10.24,0.02,515,16,10,515,0,1.0,42,True,None,2367,
58,4,1.5,214,10.24,0.02,513,7,9,513,0,1.0,43,True,None,2367,
58,4,1.5,215,10.24,0.02,514,8,7,514,0,1.0,44,True,None,2367,
